;v0.3.136e1_DAREschedule_Inc-CL_DARE_8All
Standard deviation of nb of  sent messages (avg) ;14.9248115565993;
Standard deviation of nb of  sent messages (stddev) ;0.0;
Standard deviation of nb of  sent messages (min) ;14.9248115565993;
Standard deviation of nb of  sent messages (max) ;14.9248115565993;
Standard deviation of total size of  sent messages (avg) ;316.98380774891325;
Standard deviation of total size of  sent messages (stddev) ;0.0;
Standard deviation of total size of  sent messages (min) ;316.98380774891325;
Standard deviation of total size of  sent messages (max) ;316.98380774891325;
Standard deviation of max size of  sent messages (avg) ;0.0;
Standard deviation of max size of  sent messages (stddev) ;0.0;
Standard deviation of max size of  sent messages (min) ;0.0;
Standard deviation of max size of  sent messages (max) ;0;
Standard deviation of min size of  sent messages (avg) ;0.0;
Standard deviation of min size of  sent messages (stddev) ;0.0;
Standard deviation of min size of  sent messages (min) ;0.0;
Standard deviation of min size of  sent messages (max) ;0;
Product of nb of  received messages (avg) ;8.7085152E10;
Product of nb of  received messages (stddev) ;0.0;
Product of nb of  received messages (min) ;87085152000;
Product of nb of  received messages (max) ;87085152000;
Product of total size of  received messages (avg) ;-8.9058938294627008E17;
Product of total size of  received messages (stddev) ;0.0;
Product of total size of  received messages (min) ;-890589382946270034;
Product of total size of  received messages (max) ;0;
Product of max size of  received messages (avg) ;8.52891037441E11;
Product of max size of  received messages (stddev) ;0.0;
Product of max size of  received messages (min) ;852891037441;
Product of max size of  received messages (max) ;852891037441;
Product of min size of  received messages (avg) ;0.0;
Product of min size of  received messages (stddev) ;0.0;
Product of min size of  received messages (min) ;0;
Product of min size of  received messages (max) ;0;
Max of nb of  received messages (avg) ;68.0;
Max of nb of  received messages (stddev) ;0.0;
Max of nb of  received messages (min) ;68;
Max of nb of  received messages (max) ;68;
Max of total size of  received messages (avg) ;1010.0;
Max of total size of  received messages (stddev) ;0.0;
Max of total size of  received messages (min) ;1010;
Max of total size of  received messages (max) ;1010;
Max of max size of  received messages (avg) ;31.0;
Max of max size of  received messages (stddev) ;0.0;
Max of max size of  received messages (min) ;31;
Max of max size of  received messages (max) ;31;
Max of min size of  received messages (avg) ;0.0;
Max of min size of  received messages (stddev) ;0.0;
Max of min size of  received messages (min) ;0;
Max of min size of  received messages (max) ;0;
Min of nb of  received messages (avg) ;15.0;
Min of nb of  received messages (stddev) ;0.0;
Min of nb of  received messages (min) ;15;
Min of nb of  received messages (max) ;15;
Min of total size of  received messages (avg) ;245.0;
Min of total size of  received messages (stddev) ;0.0;
Min of total size of  received messages (min) ;245;
Min of total size of  received messages (max) ;245;
Min of max size of  received messages (avg) ;31.0;
Min of max size of  received messages (stddev) ;0.0;
Min of max size of  received messages (min) ;31;
Min of max size of  received messages (max) ;31;
Min of min size of  received messages (avg) ;0.0;
Min of min size of  received messages (stddev) ;0.0;
Min of min size of  received messages (min) ;0;
Min of min size of  received messages (max) ;0;
Sum of nb of  received messages (avg) ;213.0;
Sum of nb of  received messages (stddev) ;0.0;
Sum of nb of  received messages (min) ;213;
Sum of nb of  received messages (max) ;213;
Sum of total size of  received messages (avg) ;3411.0;
Sum of total size of  received messages (stddev) ;0.0;
Sum of total size of  received messages (min) ;3411;
Sum of total size of  received messages (max) ;3411;
Sum of max size of  received messages (avg) ;248.0;
Sum of max size of  received messages (stddev) ;0.0;
Sum of max size of  received messages (min) ;248;
Sum of max size of  received messages (max) ;248;
Sum of min size of  received messages (avg) ;0.0;
Sum of min size of  received messages (stddev) ;0.0;
Sum of min size of  received messages (min) ;0;
Sum of min size of  received messages (max) ;0;
Average of nb of  received messages (avg) ;26.625;
Average of nb of  received messages (stddev) ;0.0;
Average of nb of  received messages (min) ;26.625;
Average of nb of  received messages (max) ;26.625;
Average of total size of  received messages (avg) ;426.375;
Average of total size of  received messages (stddev) ;0.0;
Average of total size of  received messages (min) ;426.375;
Average of total size of  received messages (max) ;426.375;
Average of max size of  received messages (avg) ;31.0;
Average of max size of  received messages (stddev) ;0.0;
Average of max size of  received messages (min) ;31.0;
Average of max size of  received messages (max) ;31.0;
Average of min size of  received messages (avg) ;0.0;
Average of min size of  received messages (stddev) ;0.0;
Average of min size of  received messages (min) ;0.0;
Average of min size of  received messages (max) ;0;
Standard deviation of nb of  received messages (avg) ;16.446409182554106;
Standard deviation of nb of  received messages (stddev) ;0.0;
Standard deviation of nb of  received messages (min) ;16.446409182554106;
Standard deviation of nb of  received messages (max) ;16.446409182554106;
Standard deviation of total size of  received messages (avg) ;235.49465890970862;
Standard deviation of total size of  received messages (stddev) ;0.0;
Standard deviation of total size of  received messages (min) ;235.49465890970862;
Standard deviation of total size of  received messages (max) ;235.49465890970862;
Standard deviation of max size of  received messages (avg) ;0.0;
Standard deviation of max size of  received messages (stddev) ;0.0;
Standard deviation of max size of  received messages (min) ;0.0;
Standard deviation of max size of  received messages (max) ;0;
Standard deviation of min size of  received messages (avg) ;0.0;
Standard deviation of min size of  received messages (stddev) ;0.0;
Standard deviation of min size of  received messages (min) ;0.0;
Standard deviation of min size of  received messages (max) ;0;
Product of nb of  initlocalconv (avg) ;0.0;
Product of nb of  initlocalconv (stddev) ;0.0;
Product of nb of  initlocalconv (min) ;0;
Product of nb of  initlocalconv (max) ;0;
Max of nb of  initlocalconv (avg) ;5.0;
Max of nb of  initlocalconv (stddev) ;0.0;
Max of nb of  initlocalconv (min) ;5;
Max of nb of  initlocalconv (max) ;5;
Min of nb of  initlocalconv (avg) ;0.0;
Min of nb of  initlocalconv (stddev) ;0.0;
Min of nb of  initlocalconv (min) ;0;
Min of nb of  initlocalconv (max) ;0;
Sum of nb of  initlocalconv (avg) ;8.0;
Sum of nb of  initlocalconv (stddev) ;0.0;
Sum of nb of  initlocalconv (min) ;8;
Sum of nb of  initlocalconv (max) ;8;
Average of nb of  initlocalconv (avg) ;1.0;
Average of nb of  initlocalconv (stddev) ;0.0;
Average of nb of  initlocalconv (min) ;1.0;
Average of nb of  initlocalconv (max) ;1.0;
Standard deviation of nb of  initlocalconv (avg) ;1.5811388300841898;
Standard deviation of nb of  initlocalconv (stddev) ;0.0;
Standard deviation of nb of  initlocalconv (min) ;1.5811388300841898;
Standard deviation of nb of  initlocalconv (max) ;1.5811388300841898;
Product of nb of {started} sent (avg) ;1.0;
Product of nb of {started} sent (stddev) ;0.0;
Product of nb of {started} sent (min) ;1;
Product of nb of {started} sent (max) ;1;
Product of total size of {started} sent (avg) ;0.0;
Product of total size of {started} sent (stddev) ;0.0;
Product of total size of {started} sent (min) ;0;
Product of total size of {started} sent (max) ;0;
Product of max size of {started} sent (avg) ;0.0;
Product of max size of {started} sent (stddev) ;0.0;
Product of max size of {started} sent (min) ;0;
Product of max size of {started} sent (max) ;0;
Product of min size of {started} sent (avg) ;0.0;
Product of min size of {started} sent (stddev) ;0.0;
Product of min size of {started} sent (min) ;0;
Product of min size of {started} sent (max) ;0;
Max of nb of {started} sent (avg) ;1.0;
Max of nb of {started} sent (stddev) ;0.0;
Max of nb of {started} sent (min) ;1;
Max of nb of {started} sent (max) ;1;
Max of total size of {started} sent (avg) ;0.0;
Max of total size of {started} sent (stddev) ;0.0;
Max of total size of {started} sent (min) ;0;
Max of total size of {started} sent (max) ;0;
Max of max size of {started} sent (avg) ;0.0;
Max of max size of {started} sent (stddev) ;0.0;
Max of max size of {started} sent (min) ;0;
Max of max size of {started} sent (max) ;0;
Max of min size of {started} sent (avg) ;0.0;
Max of min size of {started} sent (stddev) ;0.0;
Max of min size of {started} sent (min) ;0;
Max of min size of {started} sent (max) ;0;
Min of nb of {started} sent (avg) ;1.0;
Min of nb of {started} sent (stddev) ;0.0;
Min of nb of {started} sent (min) ;1;
Min of nb of {started} sent (max) ;1;
Min of total size of {started} sent (avg) ;0.0;
Min of total size of {started} sent (stddev) ;0.0;
Min of total size of {started} sent (min) ;0;
Min of total size of {started} sent (max) ;0;
Min of max size of {started} sent (avg) ;0.0;
Min of max size of {started} sent (stddev) ;0.0;
Min of max size of {started} sent (min) ;0;
Min of max size of {started} sent (max) ;0;
Min of min size of {started} sent (avg) ;0.0;
Min of min size of {started} sent (stddev) ;0.0;
Min of min size of {started} sent (min) ;0;
Min of min size of {started} sent (max) ;0;
Sum of nb of {started} sent (avg) ;8.0;
Sum of nb of {started} sent (stddev) ;0.0;
Sum of nb of {started} sent (min) ;8;
Sum of nb of {started} sent (max) ;8;
Sum of total size of {started} sent (avg) ;0.0;
Sum of total size of {started} sent (stddev) ;0.0;
Sum of total size of {started} sent (min) ;0;
Sum of total size of {started} sent (max) ;0;
Sum of max size of {started} sent (avg) ;0.0;
Sum of max size of {started} sent (stddev) ;0.0;
Sum of max size of {started} sent (min) ;0;
Sum of max size of {started} sent (max) ;0;
Sum of min size of {started} sent (avg) ;0.0;
Sum of min size of {started} sent (stddev) ;0.0;
Sum of min size of {started} sent (min) ;0;
Sum of min size of {started} sent (max) ;0;
Average of nb of {started} sent (avg) ;1.0;
Average of nb of {started} sent (stddev) ;0.0;
Average of nb of {started} sent (min) ;1.0;
Average of nb of {started} sent (max) ;1.0;
Average of total size of {started} sent (avg) ;0.0;
Average of total size of {started} sent (stddev) ;0.0;
Average of total size of {started} sent (min) ;0.0;
Average of total size of {started} sent (max) ;0;
Average of max size of {started} sent (avg) ;0.0;
Average of max size of {started} sent (stddev) ;0.0;
Average of max size of {started} sent (min) ;0.0;
Average of max size of {started} sent (max) ;0;
Average of min size of {started} sent (avg) ;0.0;
Average of min size of {started} sent (stddev) ;0.0;
Average of min size of {started} sent (min) ;0.0;
Average of min size of {started} sent (max) ;0;
Standard deviation of nb of {started} sent (avg) ;0.0;
Standard deviation of nb of {started} sent (stddev) ;0.0;
Standard deviation of nb of {started} sent (min) ;0.0;
Standard deviation of nb of {started} sent (max) ;0;
Standard deviation of total size of {started} sent (avg) ;0.0;
Standard deviation of total size of {started} sent (stddev) ;0.0;
Standard deviation of total size of {started} sent (min) ;0.0;
Standard deviation of total size of {started} sent (max) ;0;
Standard deviation of max size of {started} sent (avg) ;0.0;
Standard deviation of max size of {started} sent (stddev) ;0.0;
Standard deviation of max size of {started} sent (min) ;0.0;
Standard deviation of max size of {started} sent (max) ;0;
Standard deviation of min size of {started} sent (avg) ;0.0;
Standard deviation of min size of {started} sent (stddev) ;0.0;
Standard deviation of min size of {started} sent (min) ;0.0;
Standard deviation of min size of {started} sent (max) ;0;
Product of nb of {request} sent (avg) ;5.0;
Product of nb of {request} sent (stddev) ;0.0;
Product of nb of {request} sent (min) ;5;
Product of nb of {request} sent (max) ;5;
Product of total size of {request} sent (avg) ;524880.0;
Product of total size of {request} sent (stddev) ;0.0;
Product of total size of {request} sent (min) ;524880;
Product of total size of {request} sent (max) ;524880;
Product of max size of {request} sent (avg) ;104976.0;
Product of max size of {request} sent (stddev) ;0.0;
Product of max size of {request} sent (min) ;104976;
Product of max size of {request} sent (max) ;104976;
Product of min size of {request} sent (avg) ;104976.0;
Product of min size of {request} sent (stddev) ;0.0;
Product of min size of {request} sent (min) ;104976;
Product of min size of {request} sent (max) ;104976;
Max of nb of {request} sent (avg) ;5.0;
Max of nb of {request} sent (stddev) ;0.0;
Max of nb of {request} sent (min) ;5;
Max of nb of {request} sent (max) ;5;
Max of total size of {request} sent (avg) ;90.0;
Max of total size of {request} sent (stddev) ;0.0;
Max of total size of {request} sent (min) ;90;
Max of total size of {request} sent (max) ;90;
Max of max size of {request} sent (avg) ;18.0;
Max of max size of {request} sent (stddev) ;0.0;
Max of max size of {request} sent (min) ;18;
Max of max size of {request} sent (max) ;18;
Max of min size of {request} sent (avg) ;18.0;
Max of min size of {request} sent (stddev) ;0.0;
Max of min size of {request} sent (min) ;18;
Max of min size of {request} sent (max) ;18;
Min of nb of {request} sent (avg) ;-1.0;
Min of nb of {request} sent (stddev) ;0.0;
Min of nb of {request} sent (min) ;-1;
Min of nb of {request} sent (max) ;0;
Min of total size of {request} sent (avg) ;-1.0;
Min of total size of {request} sent (stddev) ;0.0;
Min of total size of {request} sent (min) ;-1;
Min of total size of {request} sent (max) ;0;
Min of max size of {request} sent (avg) ;-1.0;
Min of max size of {request} sent (stddev) ;0.0;
Min of max size of {request} sent (min) ;-1;
Min of max size of {request} sent (max) ;0;
Min of min size of {request} sent (avg) ;-1.0;
Min of min size of {request} sent (stddev) ;0.0;
Min of min size of {request} sent (min) ;-1;
Min of min size of {request} sent (max) ;0;
Sum of nb of {request} sent (avg) ;4.0;
Sum of nb of {request} sent (stddev) ;0.0;
Sum of nb of {request} sent (min) ;4;
Sum of nb of {request} sent (max) ;4;
Sum of total size of {request} sent (avg) ;140.0;
Sum of total size of {request} sent (stddev) ;0.0;
Sum of total size of {request} sent (min) ;140;
Sum of total size of {request} sent (max) ;140;
Sum of max size of {request} sent (avg) ;68.0;
Sum of max size of {request} sent (stddev) ;0.0;
Sum of max size of {request} sent (min) ;68;
Sum of max size of {request} sent (max) ;68;
Sum of min size of {request} sent (avg) ;68.0;
Sum of min size of {request} sent (stddev) ;0.0;
Sum of min size of {request} sent (min) ;68;
Sum of min size of {request} sent (max) ;68;
Average of nb of {request} sent (avg) ;0.5;
Average of nb of {request} sent (stddev) ;0.0;
Average of nb of {request} sent (min) ;0.5;
Average of nb of {request} sent (max) ;0.5;
Average of total size of {request} sent (avg) ;17.5;
Average of total size of {request} sent (stddev) ;0.0;
Average of total size of {request} sent (min) ;17.5;
Average of total size of {request} sent (max) ;17.5;
Average of max size of {request} sent (avg) ;8.5;
Average of max size of {request} sent (stddev) ;0.0;
Average of max size of {request} sent (min) ;8.5;
Average of max size of {request} sent (max) ;8.5;
Average of min size of {request} sent (avg) ;8.5;
Average of min size of {request} sent (stddev) ;0.0;
Average of min size of {request} sent (min) ;8.5;
Average of min size of {request} sent (max) ;8.5;
Standard deviation of nb of {request} sent (avg) ;1.9364916731037085;
Standard deviation of nb of {request} sent (stddev) ;0.0;
Standard deviation of nb of {request} sent (min) ;1.9364916731037085;
Standard deviation of nb of {request} sent (max) ;1.9364916731037085;
Standard deviation of total size of {request} sent (avg) ;28.77933286231632;
Standard deviation of total size of {request} sent (stddev) ;0.0;
Standard deviation of total size of {request} sent (min) ;28.77933286231632;
Standard deviation of total size of {request} sent (max) ;28.77933286231632;
Standard deviation of max size of {request} sent (avg) ;9.5;
Standard deviation of max size of {request} sent (stddev) ;0.0;
Standard deviation of max size of {request} sent (min) ;9.5;
Standard deviation of max size of {request} sent (max) ;9.5;
Standard deviation of min size of {request} sent (avg) ;9.5;
Standard deviation of min size of {request} sent (stddev) ;0.0;
Standard deviation of min size of {request} sent (min) ;9.5;
Standard deviation of min size of {request} sent (max) ;9.5;
Product of nb of {propose} sent (avg) ;180.0;
Product of nb of {propose} sent (stddev) ;0.0;
Product of nb of {propose} sent (min) ;180;
Product of nb of {propose} sent (max) ;180;
Product of total size of {propose} sent (avg) ;6.873631488E10;
Product of total size of {propose} sent (stddev) ;0.0;
Product of total size of {propose} sent (min) ;68736314880;
Product of total size of {propose} sent (max) ;68736314880;
Product of max size of {propose} sent (avg) ;1.196883216E9;
Product of max size of {propose} sent (stddev) ;0.0;
Product of max size of {propose} sent (min) ;1196883216;
Product of max size of {propose} sent (max) ;1196883216;
Product of min size of {propose} sent (avg) ;8678016.0;
Product of min size of {propose} sent (stddev) ;0.0;
Product of min size of {propose} sent (min) ;8678016;
Product of min size of {propose} sent (max) ;8678016;
Max of nb of {propose} sent (avg) ;10.0;
Max of nb of {propose} sent (stddev) ;0.0;
Max of nb of {propose} sent (min) ;10;
Max of nb of {propose} sent (max) ;10;
Max of total size of {propose} sent (avg) ;310.0;
Max of total size of {propose} sent (stddev) ;0.0;
Max of total size of {propose} sent (min) ;310;
Max of total size of {propose} sent (max) ;310;
Max of max size of {propose} sent (avg) ;31.0;
Max of max size of {propose} sent (stddev) ;0.0;
Max of max size of {propose} sent (min) ;31;
Max of max size of {propose} sent (max) ;31;
Max of min size of {propose} sent (avg) ;31.0;
Max of min size of {propose} sent (stddev) ;0.0;
Max of min size of {propose} sent (min) ;31;
Max of min size of {propose} sent (max) ;31;
Min of nb of {propose} sent (avg) ;1.0;
Min of nb of {propose} sent (stddev) ;0.0;
Min of nb of {propose} sent (min) ;1;
Min of nb of {propose} sent (max) ;1;
Min of total size of {propose} sent (avg) ;6.0;
Min of total size of {propose} sent (stddev) ;0.0;
Min of total size of {propose} sent (min) ;6;
Min of total size of {propose} sent (max) ;6;
Min of max size of {propose} sent (avg) ;6.0;
Min of max size of {propose} sent (stddev) ;0.0;
Min of max size of {propose} sent (min) ;6;
Min of max size of {propose} sent (max) ;6;
Min of min size of {propose} sent (avg) ;6.0;
Min of min size of {propose} sent (stddev) ;0.0;
Min of min size of {propose} sent (min) ;6;
Min of min size of {propose} sent (max) ;6;
Sum of nb of {propose} sent (avg) ;22.0;
Sum of nb of {propose} sent (stddev) ;0.0;
Sum of nb of {propose} sent (min) ;22;
Sum of nb of {propose} sent (max) ;22;
Sum of total size of {propose} sent (avg) ;507.0;
Sum of total size of {propose} sent (stddev) ;0.0;
Sum of total size of {propose} sent (min) ;507;
Sum of total size of {propose} sent (max) ;507;
Sum of max size of {propose} sent (avg) ;148.0;
Sum of max size of {propose} sent (stddev) ;0.0;
Sum of max size of {propose} sent (min) ;148;
Sum of max size of {propose} sent (max) ;148;
Sum of min size of {propose} sent (avg) ;73.0;
Sum of min size of {propose} sent (stddev) ;0.0;
Sum of min size of {propose} sent (min) ;73;
Sum of min size of {propose} sent (max) ;73;
Average of nb of {propose} sent (avg) ;2.75;
Average of nb of {propose} sent (stddev) ;0.0;
Average of nb of {propose} sent (min) ;2.75;
Average of nb of {propose} sent (max) ;2.75;
Average of total size of {propose} sent (avg) ;63.375;
Average of total size of {propose} sent (stddev) ;0.0;
Average of total size of {propose} sent (min) ;63.375;
Average of total size of {propose} sent (max) ;63.375;
Average of max size of {propose} sent (avg) ;18.5;
Average of max size of {propose} sent (stddev) ;0.0;
Average of max size of {propose} sent (min) ;18.5;
Average of max size of {propose} sent (max) ;18.5;
Average of min size of {propose} sent (avg) ;9.125;
Average of min size of {propose} sent (stddev) ;0.0;
Average of min size of {propose} sent (min) ;9.125;
Average of min size of {propose} sent (max) ;9.125;
Standard deviation of nb of {propose} sent (avg) ;2.8613807855648994;
Standard deviation of nb of {propose} sent (stddev) ;0.0;
Standard deviation of nb of {propose} sent (min) ;2.8613807855648994;
Standard deviation of nb of {propose} sent (max) ;2.8613807855648994;
Standard deviation of total size of {propose} sent (avg) ;96.65006143298616;
Standard deviation of total size of {propose} sent (stddev) ;0.0;
Standard deviation of total size of {propose} sent (min) ;96.65006143298616;
Standard deviation of total size of {propose} sent (max) ;96.65006143298616;
Standard deviation of max size of {propose} sent (avg) ;12.5;
Standard deviation of max size of {propose} sent (stddev) ;0.0;
Standard deviation of max size of {propose} sent (min) ;12.5;
Standard deviation of max size of {propose} sent (max) ;12.5;
Standard deviation of min size of {propose} sent (avg) ;8.267972847076846;
Standard deviation of min size of {propose} sent (stddev) ;0.0;
Standard deviation of min size of {propose} sent (min) ;8.267972847076846;
Standard deviation of min size of {propose} sent (max) ;8.267972847076846;
Product of nb of {acknowledge confirmation} sent (avg) ;720.0;
Product of nb of {acknowledge confirmation} sent (stddev) ;0.0;
Product of nb of {acknowledge confirmation} sent (min) ;720;
Product of nb of {acknowledge confirmation} sent (max) ;720;
Product of total size of {acknowledge confirmation} sent (avg) ;4.0164027552E11;
Product of total size of {acknowledge confirmation} sent (stddev) ;0.0;
Product of total size of {acknowledge confirmation} sent (min) ;401640275520;
Product of total size of {acknowledge confirmation} sent (max) ;401640275520;
Product of max size of {acknowledge confirmation} sent (avg) ;1.196883216E9;
Product of max size of {acknowledge confirmation} sent (stddev) ;0.0;
Product of max size of {acknowledge confirmation} sent (min) ;1196883216;
Product of max size of {acknowledge confirmation} sent (max) ;1196883216;
Product of min size of {acknowledge confirmation} sent (avg) ;8678016.0;
Product of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Product of min size of {acknowledge confirmation} sent (min) ;8678016;
Product of min size of {acknowledge confirmation} sent (max) ;8678016;
Max of nb of {acknowledge confirmation} sent (avg) ;15.0;
Max of nb of {acknowledge confirmation} sent (stddev) ;0.0;
Max of nb of {acknowledge confirmation} sent (min) ;15;
Max of nb of {acknowledge confirmation} sent (max) ;15;
Max of total size of {acknowledge confirmation} sent (avg) ;465.0;
Max of total size of {acknowledge confirmation} sent (stddev) ;0.0;
Max of total size of {acknowledge confirmation} sent (min) ;465;
Max of total size of {acknowledge confirmation} sent (max) ;465;
Max of max size of {acknowledge confirmation} sent (avg) ;31.0;
Max of max size of {acknowledge confirmation} sent (stddev) ;0.0;
Max of max size of {acknowledge confirmation} sent (min) ;31;
Max of max size of {acknowledge confirmation} sent (max) ;31;
Max of min size of {acknowledge confirmation} sent (avg) ;31.0;
Max of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Max of min size of {acknowledge confirmation} sent (min) ;31;
Max of min size of {acknowledge confirmation} sent (max) ;31;
Min of nb of {acknowledge confirmation} sent (avg) ;1.0;
Min of nb of {acknowledge confirmation} sent (stddev) ;0.0;
Min of nb of {acknowledge confirmation} sent (min) ;1;
Min of nb of {acknowledge confirmation} sent (max) ;1;
Min of total size of {acknowledge confirmation} sent (avg) ;6.0;
Min of total size of {acknowledge confirmation} sent (stddev) ;0.0;
Min of total size of {acknowledge confirmation} sent (min) ;6;
Min of total size of {acknowledge confirmation} sent (max) ;6;
Min of max size of {acknowledge confirmation} sent (avg) ;6.0;
Min of max size of {acknowledge confirmation} sent (stddev) ;0.0;
Min of max size of {acknowledge confirmation} sent (min) ;6;
Min of max size of {acknowledge confirmation} sent (max) ;6;
Min of min size of {acknowledge confirmation} sent (avg) ;6.0;
Min of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Min of min size of {acknowledge confirmation} sent (min) ;6;
Min of min size of {acknowledge confirmation} sent (max) ;6;
Sum of nb of {acknowledge confirmation} sent (avg) ;30.0;
Sum of nb of {acknowledge confirmation} sent (stddev) ;0.0;
Sum of nb of {acknowledge confirmation} sent (min) ;30;
Sum of nb of {acknowledge confirmation} sent (max) ;30;
Sum of total size of {acknowledge confirmation} sent (avg) ;755.0;
Sum of total size of {acknowledge confirmation} sent (stddev) ;0.0;
Sum of total size of {acknowledge confirmation} sent (min) ;755;
Sum of total size of {acknowledge confirmation} sent (max) ;755;
Sum of max size of {acknowledge confirmation} sent (avg) ;148.0;
Sum of max size of {acknowledge confirmation} sent (stddev) ;0.0;
Sum of max size of {acknowledge confirmation} sent (min) ;148;
Sum of max size of {acknowledge confirmation} sent (max) ;148;
Sum of min size of {acknowledge confirmation} sent (avg) ;73.0;
Sum of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Sum of min size of {acknowledge confirmation} sent (min) ;73;
Sum of min size of {acknowledge confirmation} sent (max) ;73;
Average of nb of {acknowledge confirmation} sent (avg) ;3.75;
Average of nb of {acknowledge confirmation} sent (stddev) ;0.0;
Average of nb of {acknowledge confirmation} sent (min) ;3.75;
Average of nb of {acknowledge confirmation} sent (max) ;3.75;
Average of total size of {acknowledge confirmation} sent (avg) ;94.375;
Average of total size of {acknowledge confirmation} sent (stddev) ;0.0;
Average of total size of {acknowledge confirmation} sent (min) ;94.375;
Average of total size of {acknowledge confirmation} sent (max) ;94.375;
Average of max size of {acknowledge confirmation} sent (avg) ;18.5;
Average of max size of {acknowledge confirmation} sent (stddev) ;0.0;
Average of max size of {acknowledge confirmation} sent (min) ;18.5;
Average of max size of {acknowledge confirmation} sent (max) ;18.5;
Average of min size of {acknowledge confirmation} sent (avg) ;9.125;
Average of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Average of min size of {acknowledge confirmation} sent (min) ;9.125;
Average of min size of {acknowledge confirmation} sent (max) ;9.125;
Standard deviation of nb of {acknowledge confirmation} sent (avg) ;4.437059837324712;
Standard deviation of nb of {acknowledge confirmation} sent (stddev) ;0.0;
Standard deviation of nb of {acknowledge confirmation} sent (min) ;4.437059837324712;
Standard deviation of nb of {acknowledge confirmation} sent (max) ;4.437059837324712;
Standard deviation of total size of {acknowledge confirmation} sent (avg) ;145.49135498372402;
Standard deviation of total size of {acknowledge confirmation} sent (stddev) ;0.0;
Standard deviation of total size of {acknowledge confirmation} sent (min) ;145.49135498372402;
Standard deviation of total size of {acknowledge confirmation} sent (max) ;145.49135498372402;
Standard deviation of max size of {acknowledge confirmation} sent (avg) ;12.5;
Standard deviation of max size of {acknowledge confirmation} sent (stddev) ;0.0;
Standard deviation of max size of {acknowledge confirmation} sent (min) ;12.5;
Standard deviation of max size of {acknowledge confirmation} sent (max) ;12.5;
Standard deviation of min size of {acknowledge confirmation} sent (avg) ;8.267972847076846;
Standard deviation of min size of {acknowledge confirmation} sent (stddev) ;0.0;
Standard deviation of min size of {acknowledge confirmation} sent (min) ;8.267972847076846;
Standard deviation of min size of {acknowledge confirmation} sent (max) ;8.267972847076846;
Product of nb of {acknowledge} sent (avg) ;-40.0;
Product of nb of {acknowledge} sent (stddev) ;0.0;
Product of nb of {acknowledge} sent (min) ;-40;
Product of nb of {acknowledge} sent (max) ;0;
Product of total size of {acknowledge} sent (avg) ;-320.0;
Product of total size of {acknowledge} sent (stddev) ;0.0;
Product of total size of {acknowledge} sent (min) ;-320;
Product of total size of {acknowledge} sent (max) ;0;
Product of max size of {acknowledge} sent (avg) ;-8.0;
Product of max size of {acknowledge} sent (stddev) ;0.0;
Product of max size of {acknowledge} sent (min) ;-8;
Product of max size of {acknowledge} sent (max) ;0;
Product of min size of {acknowledge} sent (avg) ;-8.0;
Product of min size of {acknowledge} sent (stddev) ;0.0;
Product of min size of {acknowledge} sent (min) ;-8;
Product of min size of {acknowledge} sent (max) ;0;
Max of nb of {acknowledge} sent (avg) ;10.0;
Max of nb of {acknowledge} sent (stddev) ;0.0;
Max of nb of {acknowledge} sent (min) ;10;
Max of nb of {acknowledge} sent (max) ;10;
Max of total size of {acknowledge} sent (avg) ;20.0;
Max of total size of {acknowledge} sent (stddev) ;0.0;
Max of total size of {acknowledge} sent (min) ;20;
Max of total size of {acknowledge} sent (max) ;20;
Max of max size of {acknowledge} sent (avg) ;2.0;
Max of max size of {acknowledge} sent (stddev) ;0.0;
Max of max size of {acknowledge} sent (min) ;2;
Max of max size of {acknowledge} sent (max) ;2;
Max of min size of {acknowledge} sent (avg) ;2.0;
Max of min size of {acknowledge} sent (stddev) ;0.0;
Max of min size of {acknowledge} sent (min) ;2;
Max of min size of {acknowledge} sent (max) ;2;
Min of nb of {acknowledge} sent (avg) ;-1.0;
Min of nb of {acknowledge} sent (stddev) ;0.0;
Min of nb of {acknowledge} sent (min) ;-1;
Min of nb of {acknowledge} sent (max) ;0;
Min of total size of {acknowledge} sent (avg) ;-1.0;
Min of total size of {acknowledge} sent (stddev) ;0.0;
Min of total size of {acknowledge} sent (min) ;-1;
Min of total size of {acknowledge} sent (max) ;0;
Min of max size of {acknowledge} sent (avg) ;-1.0;
Min of max size of {acknowledge} sent (stddev) ;0.0;
Min of max size of {acknowledge} sent (min) ;-1;
Min of max size of {acknowledge} sent (max) ;0;
Min of min size of {acknowledge} sent (avg) ;-1.0;
Min of min size of {acknowledge} sent (stddev) ;0.0;
Min of min size of {acknowledge} sent (min) ;-1;
Min of min size of {acknowledge} sent (max) ;0;
Sum of nb of {acknowledge} sent (avg) ;9.0;
Sum of nb of {acknowledge} sent (stddev) ;0.0;
Sum of nb of {acknowledge} sent (min) ;9;
Sum of nb of {acknowledge} sent (max) ;9;
Sum of total size of {acknowledge} sent (avg) ;23.0;
Sum of total size of {acknowledge} sent (stddev) ;0.0;
Sum of total size of {acknowledge} sent (min) ;23;
Sum of total size of {acknowledge} sent (max) ;23;
Sum of max size of {acknowledge} sent (avg) ;1.0;
